2023-05-02 09:39, 44.19, 4220.437
2023-05-02 09:45, 44.23, 4220.484
2023-05-02 09:48, 44.39, 4220.509
2023-05-02 09:51, 44.58, 4220.536
2023-05-02 09:54, 44.60, 4220.56
2023-05-02 10:00, 44.24, 4220.602
2023-05-02 10:03, 44.21, 4220.617
2023-05-02 10:06, 44.37, 4220.633
2023-05-02 10:09, 44.45, 4220.65
2023-05-02 10:12, 44.58, 4220.674
2023-05-02 10:15, 44.70, 4220.699
2023-05-02 10:18, 44.51, 4220.721
2023-05-02 10:21, 44.39, 4220.741
2023-05-02 10:24, 44.45, 4220.759
2023-05-02 10:27, 44.48, 4220.777
2023-05-02 10:30, 44.48, 4220.797
2023-05-02 10:33, 44.61, 4220.817
2023-05-02 10:36, 44.47, 4220.832
2023-05-02 10:39, 44.46, 4220.845
2023-05-02 10:42, 44.54, 4220.86
2023-05-02 10:45, 44.47, 4220.874
2023-05-02 10:48, 44.58, 4220.889
2023-05-02 10:51, 44.55, 4220.904
2023-05-02 10:54, 44.47, 4220.919
2023-05-02 11:00, 44.54, 4220.949
2023-05-02 11:03, 44.57, 4220.967
2023-05-02 11:06, 44.63, 4220.986
2023-05-02 11:09, 44.62, 4221.005
2023-05-02 11:15, 44.64, 4221.039
2023-05-02 11:21, 44.54, 4221.07
2023-05-02 11:24, 44.42, 4221.082
2023-05-02 11:27, 44.41, 4221.091
2023-05-02 11:30, 44.36, 4221.102
2023-05-02 11:33, 44.51, 4221.118
2023-05-02 11:39, 44.40, 4221.154
2023-05-02 11:42, 44.34, 4221.173
2023-05-02 11:48, 43.63, 4221.199
2023-05-02 11:51, 43.48, 4221.206
2023-05-02 11:54, 43.71, 4221.212
2023-05-02 11:57, 43.65, 4221.219
2023-05-02 12:00, 43.56, 4221.223
2023-05-02 12:03, 43.52, 4221.227
2023-05-02 12:06, 43.47, 4221.23
2023-05-02 12:09, 43.40, 4221.232
2023-05-02 12:12, 43.88, 4221.234
2023-05-02 12:15, 43.95, 4221.236
2023-05-02 12:18, 44.06, 4221.245
2023-05-02 12:21, 44.10, 4221.259
2023-05-02 12:24, 44.26, 4221.274
2023-05-02 12:27, 44.34, 4221.291
2023-05-02 12:30, 44.51, 4221.313
2023-05-02 12:33, 44.46, 4221.337
2023-05-02 12:36, 44.40, 4221.355
2023-05-02 12:42, 44.44, 4221.39
2023-05-02 12:48, 44.42, 4221.423
2023-05-02 12:51, 44.42, 4221.435
2023-05-02 12:54, 44.44, 4221.45
2023-05-02 12:57, 44.41, 4221.463
2023-05-02 13:00, 44.31, 4221.474
2023-05-02 13:03, 44.36, 4221.483
2023-05-02 13:06, 44.36, 4221.49
2023-05-02 13:09, 44.37, 4221.498
2023-05-02 13:12, 44.34, 4221.504
2023-05-02 13:15, 44.34, 4221.51
2023-05-02 13:21, 44.27, 4221.521
2023-05-02 13:24, 44.16, 4221.524
2023-05-02 13:27, 44.15, 4221.527
2023-05-02 13:30, 44.16, 4221.531
2023-05-02 13:36, 44.20, 4221.541
2023-05-02 13:39, 44.25, 4221.547
2023-05-02 13:42, 44.29, 4221.556
2023-05-02 13:45, 44.39, 4221.565
2023-05-02 13:48, 44.36, 4221.574
