2023-10-02 05:03, 42.76, 4843.331
2023-10-02 05:06, 42.60, 4843.331
2023-10-02 05:09, 42.60, 4843.331
2023-10-02 05:12, 42.59, 4843.331
2023-10-02 05:18, 42.72, 4843.332
2023-10-02 05:21, 42.73, 4843.332
2023-10-02 05:24, 42.57, 4843.332
2023-10-02 05:27, 42.56, 4843.332
2023-10-02 05:30, 42.70, 4843.332
2023-10-02 05:33, 42.69, 4843.332
2023-10-02 05:36, 42.70, 4843.333
2023-10-02 05:39, 42.54, 4843.333
2023-10-02 05:42, 42.53, 4843.333
2023-10-02 05:45, 42.66, 4843.333
2023-10-02 05:48, 42.67, 4843.333
2023-10-02 05:51, 42.66, 4843.333
2023-10-02 05:54, 42.52, 4843.333
2023-10-02 05:57, 42.51, 4843.334
2023-10-02 06:00, 42.50, 4843.334
2023-10-02 06:03, 42.64, 4843.334
2023-10-02 06:09, 42.64, 4843.334
2023-10-02 06:12, 42.48, 4843.334
2023-10-02 06:15, 42.47, 4843.334
2023-10-02 06:18, 42.61, 4843.335
2023-10-02 06:21, 42.61, 4843.335
2023-10-02 06:30, 42.45, 4843.335
2023-10-02 06:36, 42.58, 4843.335
2023-10-02 06:45, 42.42, 4843.336
2023-10-02 06:48, 42.40, 4843.336
2023-10-02 06:54, 42.55, 4843.336
2023-10-02 06:57, 42.54, 4843.336
2023-10-02 07:00, 42.39, 4843.336
2023-10-02 07:06, 42.50, 4843.336
2023-10-02 07:09, 42.50, 4843.337
2023-10-02 07:12, 42.51, 4843.337
2023-10-02 07:15, 42.41, 4843.337
2023-10-02 07:18, 42.37, 4843.337
2023-10-02 07:21, 42.35, 4843.338
2023-10-02 07:24, 42.50, 4843.338
2023-10-02 07:27, 42.50, 4843.339
2023-10-02 07:30, 42.50, 4843.339
2023-10-02 07:33, 42.34, 4843.34
2023-10-02 07:36, 42.33, 4843.34
2023-10-02 07:39, 42.47, 4843.341
2023-10-02 07:42, 42.47, 4843.341
2023-10-02 07:45, 42.49, 4843.342
2023-10-02 07:48, 42.33, 4843.343
2023-10-02 07:51, 42.34, 4843.345
2023-10-02 07:54, 42.47, 4843.346
2023-10-02 07:57, 42.49, 4843.348
2023-10-02 08:00, 42.51, 4843.35
2023-10-02 08:03, 42.53, 4843.353
2023-10-02 08:06, 42.38, 4843.356
2023-10-02 08:09, 42.35, 4843.358
2023-10-02 08:12, 42.45, 4843.36
2023-10-02 08:15, 42.44, 4843.361
2023-10-02 08:18, 42.45, 4843.362
2023-10-02 08:21, 42.31, 4843.363
2023-10-02 08:27, 42.51, 4843.367
2023-10-02 08:30, 42.60, 4843.372
2023-10-02 08:33, 42.63, 4843.377
2023-10-02 08:42, 42.69, 4843.397
2023-10-02 08:48, 42.75, 4843.411
2023-10-02 08:54, 42.64, 4843.426
2023-10-02 08:57, 266.43, 4843.435
2023-10-02 09:00, 42.83, 4843.443
2023-10-02 09:03, 42.93, 4843.452
2023-10-02 09:06, 42.98, 4843.463
2023-10-02 09:09, 42.88, 4843.475
2023-10-02 09:12, 42.96, 4843.487
2023-10-02 09:18, 43.29, 4843.519
2023-10-02 09:21, 43.40, 4843.539
2023-10-02 09:24, 43.37, 4843.559
2023-10-02 09:27, 43.40, 4843.582
